0,1
-0.48471013073824576,1.3856250008533675
-0.7787686537580916,0.2980065567540815
-1.0402728671137147,0.9853113561747255
-1.0549406298485633,0.6198762266627802
-0.5867070446048699,1.6955394725554274
-0.43884694984516015,1.5952701867164496
-1.0567452894502356,0.802938514909243
-1.1089770161222214,0.22199529793857775
-0.5935406885870784,1.3706137561433702
-1.022738397036119,1.4686205678719149
-0.4867092076462094,0.36301363210538806
-0.5005609694237487,1.0411262436513191
-0.7584717603694893,0.8903206316606243
-0.11598218195034105,1.5487541970035403
-0.7862696327823842,1.3454040034398205
-1.413638413284051,0.3646967146783675
-0.029287955165825164,1.944747394635364
-1.4027091482210652,1.9695262195605217
-0.7665182521743632,0.681843177028649
-0.24489272455506073,0.18988044214485944
-1.5003831825992795,1.5102740347181658
-0.8058886967385712,1.5092836137212484
-1.372487854687872,1.9366284556326137
-0.868489393865943,1.9810411101686436
-1.8340403976714708,1.9482313304863004
-1.2400616277850316,1.6604443178929482
-0.06402725886359661,0.0648005135418599
-0.44679144294960627,0.7936690621909763
-1.1280302533400142,0.5316795133973373
-0.582214454188055,1.0111468102595684
-1.5006180669348685,1.5433342607983722
-1.2164909423926142,1.3162841210637517
-1.6749653982881112,1.8569061881423876
-1.6725579831135748,0.9565760091251656
-0.7954316007279711,1.8246968319759669
-1.2037101813172657,0.5826939797613118
-0.3403449910509595,0.881932679009535
-0.973015128075438,1.654458299740228
-1.8066237566553025,1.8700777244253974
-1.2510929182878592,1.3930491541256707
-1.3022909881627398,0.2766859412937015
-1.4594281683799843,0.3351407722139399
-0.3174232750934969,0.0321334605333603
-0.32007200264677205,0.7165754117384862
-0.05305432131768306,1.8447033485641038
-0.9615961678224023,0.20844139525917638
-0.4492145721190648,1.2302558787822966
-0.5967839750642372,1.5509241885672047
-1.0653443943238463,1.8865882070100324
-1.8039536105007843,0.45823885883752635
-1.0621686852624703,1.130806260286372
-1.7416797464043632,1.6152526718524702
-0.5697918600244818,1.061935064150706
-1.0538631094567492,0.9853058991850145
-0.9796129214403373,0.4463401660114157
-1.198580588799933,0.26565808095317256
-0.6148790486419751,0.7101648665577709
-1.1309715836634744,0.4295327871469907
-0.265820026092658,0.09268262839656116
-0.9721851697466093,1.3054569802121643
-0.518087153391787,0.8172744907903233
-0.705540827321411,0.5136892196147149
-1.0363447625605122,0.1420824550760682
-1.8072535283058715,1.2256977122337853
-0.1495343935277138,0.2817656473565602
-1.2272783878264975,0.45126435849673485
-1.1561744454457623,1.2145821409672912
-0.7591130928886416,1.9453852827088343
-1.227872749811329,1.200464111763325
-1.4747291851867979,1.910693276467343
-1.584034943283553,0.5339967599377533
-1.0699918320527932,0.8624898422415788
-0.46624654638171115,1.7535486703699539
-1.5045452634406904,0.9284727358507667
-0.24784538900972697,1.2789223187451202
-0.29708820518900625,0.48075050953543896
-0.5409239859703723,0.16688043406746278
-1.8915081222755057,0.466773615284479
-1.5889231247489168,0.6908045403190615
-0.5607574568627518,0.32089729152233404
-0.7265683879997884,0.8881792572451996
-1.7948170685734914,0.9066922717535848
-1.8566138353124917,1.6570168820460935
-1.4724768604456948,0.2593805648771048
-0.3496097184155662,1.8618792166872027
-0.509122258884003,0.010090529910724788
-1.02198601568333,0.41189913111760346
-1.8062259345441465,0.8073417851641917
-1.7801512180826884,0.17615593955940367
-1.8939115059682567,1.5071732092596002
-1.1982027333942715,1.6075135663199462
-1.9051475964245541,0.9855642794470212
-1.9265143579006585,1.7931831467862303
-1.5239120966523823,1.2687853353498024
-0.343316653418416,0.5670656318178078
-0.5974152818484868,1.1185152030231669
-0.9201035778061559,0.02357898919261925
-0.25816027681600473,0.09547461137515856
-0.4016831217896262,0.04521518298435945
-1.9771235155882825,0.8663376315990337
0.2123604315700547,0.7873217349308408
0.7023452165015227,1.6560568334712362
1.0743167339617476,1.3651003995843618
0.803531065984117,0.24417199096515652
0.009004018186871354,0.9388310495920211
1.3919266006171447,0.717672845121168
1.8901918122233077,0.5539060758698733
0.6368651345204526,0.3544085424210919
1.6042517080302778,1.4654889951246584
1.8845597081563568,0.9819815119635731
0.641175104496116,1.0916898665172659
0.17298183052905958,0.8616194271507462
1.4329573777060485,1.5694458776471811
1.1775061988437105,0.6328448337523089
1.7947045788134597,0.5396027013111031
1.3070104614549107,1.29677325882771
1.2790762420946828,1.0956924177126635
1.4659332967879513,1.8093816701992993
0.11151873742723373,1.546723102196536
0.8874426423717723,0.8697715705726405
1.4581262806398214,0.3298041648724186
0.26689893910407525,1.3823802890655212
1.4928863410377315,0.21003653242656872
1.5931606012988362,1.0377638034681484
0.960269311083223,1.5401141338363042
1.6901885425009249,1.2840858336867809
1.456381712384512,0.8987943861670804
1.057330569447153,1.356123672597361
1.549684845907418,0.6169548246842083
0.1302412055838862,0.030402918938494894
0.32834451888654503,0.3415326201229183
1.6425231428312537,1.1341766174663364
1.249769541354843,1.0015534609257026
1.7242650096176577,0.02343792213814333
0.7915891797114736,0.7769900507844281
0.11502263595613416,0.01965214489784084
0.7376320846983901,0.3392454234873812
0.4666667384298353,1.5049576274279053
0.2783029273532418,1.361763311061296
1.004236989451593,0.8669658740611081
0.7583013842275126,0.13061648051069819
1.8454198878777686,1.444179400884915
0.3663537417234859,0.5342137847247523
